instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,English,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿j_h_koop_001,﻿Rev.,﻿J. H. Koop,﻿C.M.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0008,﻿church,﻿St. John's,English,﻿residence adjoining,﻿Sixteenth and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿p_ring_001,﻿Very Rev.,﻿P. Ring,,﻿V.G.,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0008,﻿church,﻿St. John's,English,﻿residence adjoining,﻿Sixteenth and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿c_smyth_001,﻿Rev.,﻿C. Smyth,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0009,﻿church,﻿SS. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿f_goller_001,﻿Rev.,﻿F. Goller,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0009,﻿church,﻿SS. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿f_ruesse_001,﻿Rev.,﻿F. Ruesse,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0009,﻿church,﻿SS. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿w_wiegers_001,﻿Rev.,﻿W. Wiegers,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0010,﻿church,﻿St. Bridget's,English,﻿residence adjoining,"﻿Pratt avenue, near Franklin avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿w_walsh_001,﻿Rev.,﻿W. Walsh,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0010,﻿church,﻿St. Bridget's,English,﻿residence adjoining,"﻿Pratt avenue, near Franklin avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿e_fitzpatrick_001,﻿Rev.,﻿E. Fitzpatrick,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿jos_weber_001,﻿Rev.,﻿Jos. Weber,﻿S.J.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿p_tschieder_001,﻿Rev.,﻿P. Tschieder,﻿S.J.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿f_x_wippern_001,﻿Rev.,﻿F. X. Wippern,﻿S.J.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0012,﻿church,﻿St. Lawrence O'Toole's,English,﻿residence adjoining,﻿Fourteenth and O'Fallon streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿j_henry_001,﻿Rev.,﻿J. Henry,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0012,﻿church,﻿St. Lawrence O'Toole's,English,﻿residence adjoining,﻿Fourteenth and O'Fallon streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿p_mulholland_001,﻿Rev.,﻿---- Mulholland,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0012,﻿church,﻿St. Lawrence O'Toole's,English,﻿residence adjoining,﻿Fourteenth and O'Fallon streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿p_reilly_002,﻿Rev.,﻿P. Reilly,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0013,﻿church,﻿Immaculate Conception,English,﻿residence adjoining,﻿Eight and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿f_m_keilty_001,﻿Rev.,﻿F. M. Keilty,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0014,﻿church,﻿St. Liborius',﻿German,﻿residence adjoining,﻿Seventhteenth and North Market streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿l_lay_002,﻿Rev.,﻿L. Lay,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0015,﻿church,﻿St. John Nepomuk,﻿Bohemian,﻿residence adjoining,﻿Rosati and Soulard streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿j_hessoun_001,﻿Rev.,﻿J. Hessoun,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0016,﻿church,﻿St. Malachy's,English,﻿residence adjoining,﻿Clark and Summit avenues,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿myl_w_tobyn_001,﻿Rev.,﻿M. Tobyn,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0017,﻿church,﻿Annunciation,English,﻿residence adjoining,"﻿Sixth street, near Chouteau avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿p_j_ryan_001,﻿Rev.,﻿P. J. Ryan,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0017,﻿church,﻿Annunciation,English,﻿residence adjoining,"﻿Sixth street, near Chouteau avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿t_archer_001,﻿Rev.,﻿T. Archer,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0018,﻿church,﻿Assumption,English,﻿residence adjoining,"﻿Sydney street, near Seventh street",,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿m_kavanagh_001,﻿Rev.,﻿M. Kavanagh,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0019,﻿church,﻿St. Theresa's,English,,"﻿Grand avenue, near Franklin avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿t_p_gallagher_001,﻿Rev.,﻿T. P. Gallagher,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0020,﻿church,﻿St. Nicholas',English,﻿residence adjoining,﻿Christy avenue and Twentieth street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿n_staudinger_001,﻿Rev.,﻿N. Staudinger,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0021,﻿church,﻿Holy Angels',English,,﻿Ange and Chouteau avenues,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿m_welby_001,﻿Rev.,﻿M. Welby,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0160_02,﻿chapel,﻿Chapel of the St. Louis Hospital,English,,﻿St. Louis Hospital,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,﻿stl.mo.0001,﻿Attended by the Cathedral,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0155_02,﻿chapel,﻿Chapel of the Ursuline Convent,English,,﻿Ursuline Convent,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,﻿stl.mo.0002,﻿Attended by the Clergy of St. Mary's,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0150_02,﻿chapel,﻿Chapel of the Convent of the Sacred Heart,English,,﻿Convent of the Sacred Heart,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.615628,-90.194069,﻿stl.mo.0003,﻿Attended by the Jesuit Fathers,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0152_02,﻿chapel,﻿Chapel of the Visitation,English,,,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,﻿stl.mo.0012,﻿Attended from St. Lawrence O'Toole's,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0173_02,﻿chapel,﻿Chapel of the Good Shepherd,English,,,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,﻿stl.mo.0003,﻿Attended by the Jesuit Fathers,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0169_02,﻿chapel,﻿Chapel of the Male Orphan Asylum,English,,﻿the Male Orphan Asylum,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,﻿stl.mo.0008,﻿Attended from St. John's,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0170_02,﻿chapel,﻿Chapel of the German Orphan Asylum,﻿German,,﻿the German Orphan Asylum,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,﻿stl.mo.0011,﻿Attended from St. Joseph's,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0032,﻿church,﻿St. Anthony's,English,,﻿Stringtown,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿ser_altmicks_001,﻿Rev.,﻿Servatius Altmicks,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0032,﻿church,﻿St. Anthony's,English,,﻿Stringtown,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿ray_dickneit_001,﻿Rev.,﻿Raynerius Dickneit,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0033,﻿church,﻿Holy Cross,English,,﻿near Calvary Cemetery (Baden P.O.),,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿f_wigger_001,﻿Rev.,﻿F. Wigger,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0034,﻿church,﻿St. Thomas,English,,﻿Lowell,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿fel_l_verreydt_001,﻿Rev.,﻿Felix L. Verreydt,﻿S.J.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0037,﻿church,﻿St. Joseph's,English,,,,﻿Perry County,,﻿Apple Creek,﻿Apple Creek,﻿MO,,,,,,,﻿j_becker_001,﻿Rev.,﻿J. Becker,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0038,﻿church,﻿St. Patrick's,English,,,,﻿Franklin County,,﻿Armagh,﻿Armagh,﻿MO,,,,,,,﻿e_berry_001,﻿Rev.,﻿E. Berry,,,﻿(Catawissa P.O.),,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0041,﻿church,﻿St. Mary's,English,,,,﻿Perry County,,﻿Barrens,﻿Barrens,﻿MO,,,,,,,﻿p_mccarthy_002,﻿Rev.,﻿P. McCarthy,﻿C.M.,,﻿and other priests of the congregation,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0042,﻿church,not recorded,English,,,,﻿Cooper County,,﻿Boonville,﻿Boonville,﻿MO,,,,,,,﻿b_hillner_001,﻿Rev.,﻿B. Hillner,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0043,﻿church,not recorded,English,,,,﻿St. Louis County,,﻿Bridgetown,﻿Bridgetown,﻿MO,,,,,,,﻿j_m_jackson_001,﻿Rev.,﻿J. M. Jackson,,,﻿name is P. T. Ring in 1870- could maybe be same person??,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0214,﻿church,not recorded,English,,,,﻿Chariton County,,﻿Brunswick,﻿Brunswick,﻿MO,,,,﻿stl.mo.0069,﻿attended from Glasgow,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0044,﻿church,not recorded,English,,,,﻿Ralls County,,﻿Brush Creek,﻿Brush Creek,﻿MO,,,,﻿stl.mo.135,﻿Attended from St. Paul's,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0045,﻿church,not recorded,English,,,,﻿Lewis County,,﻿Canton,﻿Canton,﻿MO,,,,﻿stl.mo.0137,﻿Attended from St. Marysville,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0046,﻿church,﻿St. Vincent's,English,,,,﻿Cape Girardeau County,,﻿Cape Girardeau,﻿Cape Girardeau,﻿MO,,,,﻿stl.mo.0147,﻿Attended by the Fathers of the Seminary,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0048,﻿church,﻿St. Mary's,English,,,,﻿St. Louis County,,﻿Carondelet,﻿Carondelet,﻿MO,,,,,,,﻿m_mcfaul_001,﻿Rev.,﻿M. McFaul,,,﻿E. McFaul on 1870,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0049,﻿church,﻿St. Boniface's,English,,,,﻿St. Louis County,,﻿Carondelet,﻿Carondelet,﻿MO,,,,,,,﻿e_schindel_001,﻿Rev.,﻿E. Schindel,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0050,﻿chapel,﻿Chapel of the Sisters of St. Joseph,English,,,,﻿St. Louis County,,﻿Carondelet,﻿Carondelet,﻿MO,,,,,,,﻿j_m_cyr_001,﻿Rev.,﻿J. M. J. St. Cyr.,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0051,﻿church,﻿St. James',English,,,,﻿St. Louis County,,﻿Cheltenham,﻿Cheltenham,﻿MO,,,,,,,﻿m_welby_001,﻿Rev.,﻿M. Welby,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0052,﻿church,﻿Annunciation,English,,,,﻿Moniteau County,,﻿California,﻿California,﻿MO,,,,﻿stl.mo.0141,﻿Attended from Tipton,﻿once a month,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0053,﻿church,﻿St. Martin's,English,,,,﻿St. Louis County,,﻿Central Township,﻿Central Township,﻿MO,,,,,,,﻿jm_jackson_001,﻿Rev.,﻿J.M. Jackson,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stj.mo.0010,﻿church,not recorded,English,,,,﻿Callaway County,,﻿Chilicothe,﻿Chilicothe,﻿MO,,,,,,,﻿j_hogan_002,﻿Rev.,﻿J. Hogan,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0054,﻿church,not recorded,English,,,,﻿Boone County,,﻿Columbia,﻿Columbia,﻿MO,,,,﻿stl.mo.0069,﻿attended from Glasgow,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0055,﻿church,﻿St.--------,English,,,,﻿Jefferson County,,﻿De Soto,﻿De Soto,﻿MO,,,,,,,﻿tho_kussmann_001,﻿Rev.,﻿Th. Kussman,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0056,﻿church,﻿St. Ludger's,English,,,,﻿Henry County,,﻿Deepwater,﻿Deepwater,﻿MO,,,,,,,﻿h_gründer_001,﻿Rev.,﻿H. Gründer,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0057,﻿church,not recorded,English,,﻿Wellsburgh P.O.,,﻿St. Charles County,,﻿Dog and Allen Prairies,﻿Dog Prairie,﻿MO,,,,,,,﻿c_tintrup_001,﻿Rev.,﻿C. Tintrup,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0058,﻿church,﻿St. Columbkille,English,,,,﻿Franklin County,,﻿Downpatrick,﻿Downpatrick,﻿MO,,,,﻿stl.mo.0038,﻿Attended from Armagh,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0059,﻿station,not recorded,English,,,,﻿Pettis County,,﻿Dresden,﻿Dresden,﻿MO,,,,﻿stl.mo.0141,﻿Attended from Tipton,﻿occasionally,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0207,﻿church,not recorded,English,,,,﻿Knox County,,﻿Edina,﻿Edina,﻿MO,,40.171951,-92.172856,,,,﻿d_phelan_001,﻿Rev.,﻿D. Phelan,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0205,﻿church,not recorded,English,,,,﻿Holt County,﻿Atchinson County,﻿English Grove,﻿St. Roberts,﻿MO,,40.3439,-95.4439,﻿stl.mo.0011,﻿visited from St. Joseph's,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0062,﻿church,﻿St. Ferdinand's,English,,,,﻿St. Louis County,,﻿Florissant,﻿Florissant,﻿MO,,,,,,,﻿jud_f_van-assche_001,﻿Rev.,﻿Judocus F. Van Assche,﻿S.J.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0063,﻿church,﻿Sacred Heart,﻿German,,,,﻿St. Louis County,,﻿Florissant,﻿Florissant,﻿MO,,,,,,,﻿ign_peukert_001,﻿Rev.,﻿Ignatius Panken,﻿S.J.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0198,﻿church,﻿St. Ann's,English,,,,﻿St. Louis County,,﻿Florissant Road,﻿Florissant,﻿MO,,,,,,,﻿a_van-hulst_001,﻿Rev.,﻿A. Van Hulst,﻿S.J.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0065,﻿church,not recorded,English,﻿church in progress,,,﻿Saline County,,﻿Frankfort,,﻿MO,,,,﻿stl.mo.0069,﻿Attended from Glasgow,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0066,﻿church,﻿St. Michael's,English,,,,﻿Madison County,,﻿Fredericktown,﻿Fredericktown,﻿MO,,,,,,,﻿l_tucker_001,﻿Rev.,﻿L. Tucker,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0060,﻿church,not recorded,English,,,,﻿Warren County,,﻿Dutzo,﻿Dutzo,﻿MO,,,,,,,﻿w_faerber_001,﻿Rev.,﻿W. Faerber,,,"﻿P.O. Washington, Franklin Co.",,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0070,﻿church,﻿St. George's,English,,,,﻿Gasconade County,,﻿Hermann,﻿Hermann,﻿MO,,,,,,,﻿w_hinssen_001,﻿Rev.,﻿W. Hinssen,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0068,﻿church,﻿Sacred Heart,English,,,,﻿Gasconade County,,﻿Gasconade,﻿Gasconade,﻿MO,,,,﻿stl.mo.0200,﻿Visited from Westphalia,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0069,﻿church,not recorded,English,,,,﻿Howard County,,﻿Glasgow,﻿Glasgow,﻿MO,,,,,,,﻿h_meurs_001,﻿Rev.,﻿H. Meurer,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0072,﻿church,not recorded,English,,,,﻿Marion County,,﻿Hannibal,﻿Hannibal,﻿MO,,,,,,,﻿p_cronin_001,﻿Rev.,﻿P. Cronin,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0072,﻿church,not recorded,English,,,,﻿Marion County,,﻿Hannibal,﻿Hannibal,﻿MO,,,,,,,,,﻿N. McCabe,,,﻿who visits Louisiana,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0073,﻿church,﻿St. Francis Xavier's,English,,,,﻿Osage County,,﻿Harr's Settlement,,﻿MO,,,,,,,﻿f_helias_001,﻿Rev.,﻿F. Helias,﻿S.J.,,﻿(Taos P.O.),,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0074,﻿church,﻿St. John's,English,,,,﻿Pettis County,,﻿Haw Creek Settlement,,﻿MO,,,,﻿stl.mo.0141,﻿Attended from Tipton,﻿every last Sunday in the month,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0075,﻿church,not recorded,English,,,,﻿Jackson County,,﻿Independence,﻿Independence,﻿MO,,,,,,,﻿d_kennedy_001,﻿Rev.,﻿D. Kennedy,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0199,﻿church,﻿St. Thomas',English,,,,﻿Osage County,,﻿Indian Bottom,,﻿MO,,,,﻿stl.mo.0200,﻿Attended from Westphalia,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
