instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿stl.mo.0004,﻿church,﻿St. Patrick's,English,﻿residence adjoining,﻿Sixth and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿w_wheeler_001,﻿Rev.,﻿W. Wheeler,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0004,﻿church,﻿St. Patrick's,English,﻿residence adjoining,﻿Sixth and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿jam_mccaffrey_001,﻿Rev.,﻿James McCaffrey,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0005,﻿church,﻿St. Michael's,English,﻿residence adjoining,﻿Jefferson street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿p_obrien_002,﻿Rev.,﻿P. O'Brien,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0005,﻿church,﻿St. Michael's,English,﻿residence adjoining,﻿Jefferson street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿jam_mccabe_001,﻿Rev.,﻿James McCabe,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0006,﻿church,﻿Holy Trinity,﻿German,﻿residence adjoining,﻿New Bremen,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿f_brinkhoff_001,﻿Rev.,﻿F. Brinkhoff,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,﻿English and German,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿t_burk_001,﻿Rev.,﻿T. Burk,﻿C.M.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,﻿English and German,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿i_g_uhland_001,﻿Rev.,﻿I. G. Uhland,﻿C.M.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,﻿English and German,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿ed_m_hennessey_001,﻿Rev.,﻿Ed. M. Hennessey,﻿C.M.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,﻿English and German,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿a_meyer_001,﻿Rev.,﻿A. Meyer,﻿C.M.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,﻿English and German,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿e_fitzpatrick_001,﻿Rev.,﻿E. Fitzpatrick,﻿C.M.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0008,﻿church,﻿St. John's,English,﻿residence adjoining,﻿Sixteenth and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿p_j_ryan_001,﻿Very Rev.,﻿P. J. Ryan,,﻿V.G.,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0008,﻿church,﻿St. John's,English,﻿residence adjoining,﻿Sixteenth and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿c_smyth_001,﻿Rev.,﻿C. Smyth,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0009,﻿church,﻿SS. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿f_goller_001,﻿Rev.,﻿F. Goller,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0009,﻿church,﻿SS. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿f_ruesse_001,﻿Rev.,﻿F. Ruesse,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0009,﻿church,﻿SS. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿a_meyer_001,﻿Rev.,﻿A. Meyer,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0010,﻿church,﻿St. Bridget's,English,﻿residence adjoining,"﻿Pratt avenue, near Franklin avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿w_walsh_001,﻿Rev.,﻿W. Walsh,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0010,﻿church,﻿St. Bridget's,English,﻿residence adjoining,"﻿Pratt avenue, near Franklin avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿t_archer_001,﻿Rev.,﻿T. Archer,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿jos_weber_001,﻿Rev.,﻿Jos. Weber,﻿S.J.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿p_tschieder_001,﻿Rev.,﻿P. Tschieder,﻿S.J.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿f_x_wippern_001,﻿Rev.,﻿F. X. Wippern,﻿S.J.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿f_braun_001,﻿Rev.,﻿F. Braun,﻿S.J.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0012,﻿church,﻿St. Lawrence O'Toole's,English,﻿residence adjoining,﻿Fourteenth and O'Fallon streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿j_henry_001,﻿Rev.,﻿J. Henry,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0012,﻿church,﻿St. Lawrence O'Toole's,English,﻿residence adjoining,﻿Fourteenth and O'Fallon streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿a_mulholland_001,﻿Rev.,﻿A. Mulholland,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0012,﻿church,﻿St. Lawrence O'Toole's,English,﻿residence adjoining,﻿Fourteenth and O'Fallon streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿p_reilly_002,﻿Rev.,﻿P. Reilly,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0013,﻿church,﻿Immaculate Conception,English,﻿residence adjoining,﻿Eight and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿f_m_keilty_001,﻿Rev.,﻿F. M. Keilty,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0013,﻿church,﻿Immaculate Conception,English,﻿residence adjoining,﻿Eight and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿th_manning_001,﻿Rev.,﻿Th. Manning,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0014,﻿church,﻿St. Liborius',﻿German,﻿residence adjoining,﻿Seventhteenth and North Market streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿s_schweihoff_001,﻿Rev.,﻿S. Schweihoff,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0015,﻿church,﻿St. John Nepomuk,﻿Bohemian,﻿residence adjoining,﻿Rosati and Soulard streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿j_hessoun_001,﻿Rev.,﻿J. Hessoun,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0016,﻿church,﻿St. Malachy's,English,﻿residence adjoining,﻿Clark and Summit avenues,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿ch_ziegler_001,﻿Rev.,﻿Ch. Ziegler,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0016,﻿church,﻿St. Malachy's,English,﻿residence adjoining,﻿Clark and Summit avenues,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿th_swift_001,﻿Rev.,﻿— Swift,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0017,﻿church,﻿Annunciation,English,﻿residence adjoining,"﻿Sixth street, near Chouteau avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿d_phelan_001,﻿Rev.,﻿D. Phelan,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0017,﻿church,﻿Annunciation,English,﻿residence adjoining,"﻿Sixth street, near Chouteau avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿e_fenlon_001,﻿Rev.,﻿E. Fenlon,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0018,﻿church,﻿Assumption,English,﻿residence adjoining,"﻿Sydney street, near Seventh street",,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿j_fox_001,﻿Rev.,﻿J. Fox,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0019,﻿church,﻿St. Theresa's,English,,"﻿Grand avenue, near Franklin avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿f_p_gallagher_001,﻿Rev.,﻿F. P. Gallagher,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0020,﻿church,﻿St. Nicholas',English,﻿residence adjoining,﻿Christy avenue and Twentieth street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿n_staudinger_001,﻿Rev.,﻿N. Staudinger,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0020,﻿church,﻿St. Nicholas',English,﻿residence adjoining,﻿Christy avenue and Twentieth street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿h_groll_001,﻿Rev.,﻿H. Groll,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0021,﻿church,﻿Holy Angels',English,,﻿Ange and Chouteau avenues,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿m_welby_001,﻿Rev.,﻿M. Welby,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0021,﻿church,﻿Holy Angels',English,,﻿Ange and Chouteau avenues,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿r_hayse_001,﻿Rev.,﻿R. Hays,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0022,﻿church,﻿St. Francis of Sales,English,﻿residence adjoining,﻿Gravois road and Ohio avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿l_lay_002,﻿Rev.,﻿L. Lay,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0023,﻿church,﻿St. Alphonsus',English,﻿(building.),﻿Grand avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0160_02,﻿chapel,﻿Chapel of the St. Louis Hospital,English,,﻿St. Louis Hospital,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,﻿stl.mo.0001,﻿Attended by the Cathedral,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0155_02,﻿chapel,﻿Chapel of the Ursuline Convent,English,,﻿Ursuline Convent,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,﻿stl.mo.0002,﻿Attended by the Clergy of St. Mary's,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0150_02,﻿chapel,﻿Chapel of the Convent of the Sacred Heart,English,,﻿Convent of the Sacred Heart,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,﻿stl.mo.0003,﻿Attended by the Jesuit Fathers,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0152_02,﻿chapel,﻿Chapel of the Visitation,English,,,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,﻿stl.mo.0012,﻿Attended from St. Lawrence O'Toole's,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0173_02,﻿chapel,﻿Chapel of the Good Shepherd,English,,,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,﻿stl.mo.0003,﻿Attended by the Jesuit Fathers,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0169_02,﻿chapel,﻿Chapel of the Male Orphan Asylum,English,,﻿the Male Orphan Asylum,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,﻿stl.mo.0008,﻿Attended from St. John's,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0170_02,﻿chapel,﻿Chapel of the German Orphan Asylum,﻿German,,﻿the German Orphan Asylum,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,﻿stl.mo.0011,﻿Attended from St. Joseph's,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0032,﻿church,﻿St. Anthony's,English,,﻿Stringtown,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿ser_altmicks_001,﻿Rev.,﻿Servatius Altmicks,﻿O.S.F.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0032,﻿church,﻿St. Anthony's,English,,﻿Stringtown,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿ray_dickneit_001,﻿Rev.,﻿Raynerius Dickneit,﻿O.S.F.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0032,﻿church,﻿St. Anthony's,English,,﻿Stringtown,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿pau_weiss_001,﻿Rev.,﻿Paulinus Weiss,﻿O.S.F.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0033,﻿church,﻿Holy Cross,English,,﻿near Calvary Cemetery (Baden P.O.),,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿h_wigger_001,﻿Rev.,﻿H. Wigger,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0034,﻿church,﻿St. Thomas,English,,﻿Lowell,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,﻿fel_l_verreydt_001,﻿Rev.,﻿Felix L. Verreydt,﻿S.J.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0035,﻿church,﻿St. Joseph's,English,,,,﻿St. Charles County,,﻿Allen Prairie,﻿Allen Prairie,﻿MO,,,,,,,﻿b_krainhart_001,﻿Rev.,﻿B. Krainhart,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0036,﻿church,not recorded,English,,,,﻿Clark County,,﻿Alexandria,﻿Alexandria,﻿MO,,,,﻿stl.mo.0137,﻿Attended from Marysville,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0037,﻿church,﻿St. Joseph's,English,,,,﻿Perry County,,﻿Apple Creek,﻿Apple Creek,﻿MO,,,,,,,﻿j_becker_001,﻿Rev.,﻿J. Becker,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0038,﻿church,﻿St. Patrick's,English,,,,﻿Franklin County,,﻿Armagh,﻿Armagh,﻿MO,,,,,,,﻿e_berry_001,﻿Rev.,﻿E. Berry,,,﻿(Catawissa P.O.),,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0039,﻿church,﻿Immaculate Conception,English,,,,﻿St. Charles County,,﻿Augusta,﻿Augusta,﻿MO,,,,﻿stl.mo.0060,﻿Attended from Dutzo,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0040,﻿church,﻿St. Ignatius',English,,,,﻿Osage County,,﻿Bailey's Creek,﻿Bailey's Creek,﻿MO,,,,﻿stl.mo.0090,﻿Attended from Loose Creek,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0041,﻿church,﻿St. Mary's,English,,,,﻿Perry County,,﻿Barrens,﻿Barrens,﻿MO,,,,,,,﻿f_m_barbier_001,﻿Rev.,﻿F. M. Barbier,﻿C.M.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0041,﻿church,﻿St. Mary's,English,,,,﻿Perry County,,﻿Barrens,﻿Barrens,﻿MO,,,,,,,﻿d_mccarthy_001,﻿Rev.,﻿D. McCarthy,﻿C.M.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0041,﻿church,﻿St. Mary's,English,,,,﻿Perry County,,﻿Barrens,﻿Barrens,﻿MO,,,,,,,﻿th_shaw_001,﻿Rev.,﻿Th. Shaw,﻿C.M.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0041,﻿church,﻿St. Mary's,English,,,,﻿Perry County,,﻿Barrens,﻿Barrens,﻿MO,,,,,,,﻿w_moore_001,﻿Rev.,﻿W. Moore,﻿C.M.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0041,﻿church,﻿St. Mary's,English,,,,﻿Perry County,,﻿Barrens,﻿Barrens,﻿MO,,,,,,,﻿f_vogt_001,﻿Rev.,﻿F. Vogt,﻿C.M.,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0042,﻿church,not recorded,English,,,,﻿Cooper County,,﻿Boonville,﻿Boonville,﻿MO,,,,,,,﻿b_hillner_001,﻿Rev.,﻿B. Hillner,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0043,﻿church,not recorded,English,,,,﻿St. Louis County,,﻿Bridgetown,﻿Bridgetown,﻿MO,,,,,,,﻿p_t_clark_001,﻿Rev.,﻿P. T. Clark,,,﻿name is P. T. Ring in 1870- could maybe be same person??,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0044,﻿church,not recorded,English,,,,﻿Ralls County,,﻿Brush Creek,﻿Brush Creek,﻿MO,,,,﻿stl.mo.135,﻿Attended from St. Paul's,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0045,﻿church,not recorded,English,,,,﻿Lewis County,,﻿Canton,﻿Canton,﻿MO,,,,﻿stl.mo.0137,﻿Attended from Marysville,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0046,﻿church,﻿St. Vincent's,English,,,,﻿Cape Girardeau County,,﻿Cape Girardeau,﻿Cape Girardeau,﻿MO,,,,﻿stl.mo.0147,﻿Attended by the Fathers of the Seminary,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0047,﻿church,﻿St. Mary's,﻿German,,,,﻿Cape Girardeau County,,﻿Cape Girardeau,﻿Cape Girardeau,﻿MO,,,,,,,﻿jul_herde_001,﻿Rev.,﻿Jul. Herde,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0048,﻿church,﻿St. Mary's,English,,,,﻿St. Louis County,,﻿Carondelet,﻿Carondelet,﻿MO,,,,,,,﻿e_mcfaul_001,﻿Rev.,﻿M. McFaul,,,"﻿""E. McFaul"" on 1870",,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0049,﻿church,﻿St. Boniface's,English,,,,﻿St. Louis County,,﻿Carondelet,﻿Carondelet,﻿MO,,,,,,,﻿e_schindel_001,﻿Rev.,﻿E. Schindel,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0050,﻿chapel,﻿Chapel of the Sisters of St. Joseph,English,,,,﻿St. Louis County,,﻿Carondelet,﻿Carondelet,﻿MO,,,,,,,﻿j_m_cyr_001,﻿Rev.,﻿J. M. J. St. Cyr.,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0051,﻿church,﻿St. James',English,,,,﻿St. Louis County,,﻿Cheltenham,﻿Cheltenham,﻿MO,,,,﻿stl.mo.0016,﻿Attended from St. Malachy's,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0052,﻿church,﻿Annunciation,English,,,,﻿Moniteau County,,﻿California,﻿California,﻿MO,,,,﻿stl.mo.0141,﻿Attended from Tipton,﻿once a month,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0053,﻿church,﻿St. Martin's,English,,,,﻿St. Louis County,,﻿Central Township,﻿Central Township,﻿MO,,,,,,,﻿jm_jackson_001,﻿Rev.,﻿J.M. Jackson,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0054,﻿church,not recorded,English,,,,﻿Boone County,,﻿Columbia,﻿Columbia,﻿MO,,,,﻿stl.mo.0069,﻿attended from Glasgow,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0055,﻿church,﻿St. Rose of Lima,English,,,,﻿Jefferson County,,﻿De Soto,﻿De Soto,﻿MO,,,,﻿stl.mo.0067,﻿Attended from French Village,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0056,﻿church,﻿St. Ludger's,English,,,,﻿Henry County,,﻿Deepwater,﻿Deepwater,﻿MO,,,,,,,﻿j_grunder_001,﻿Rev.,﻿J. Grunder,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0057,﻿church,not recorded,English,,﻿Wellsburgh P.O.,,﻿St. Charles County,,﻿Dog Prairie,﻿Dog Prairie,﻿MO,,,,,,,﻿c_tintrup_001,﻿Rev.,﻿C. Tintrup,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0058,﻿church,﻿St. Columbkille,English,,,,﻿Franklin County,,﻿Downpatrick,﻿Downpatrick,﻿MO,,,,﻿stl.mo.0038,﻿Attended from Armagh,,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0059,﻿church,﻿Station,English,,,,﻿Pettis County,,﻿Dresden,﻿Dresden,﻿MO,,,,﻿stl.mo.0141,﻿Attended from Tipton,﻿occasionally,,,,,,,,,,,1869,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0060,﻿church,﻿St. Vincent's,English,,,,﻿Warren County,,﻿Dutzo,﻿Dutzo,﻿MO,,,,,,,﻿jj_jockel_001,﻿Rev.,﻿W. Jockel,,,"﻿P.O. Washington, Franklin Co.",,,,,1869,﻿,﻿,﻿St. Louis,StLouis
