instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿new.la.0113_03,﻿school,not recorded,English,﻿school for colored girls.,,,,,﻿New Orleans,,﻿LA,,,,,,,,,,,,,﻿student,﻿from 30 to 40 pupils,"﻿Under charge of Convent of the Third Order of Mt. Carmel, Algiers",,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0118,﻿school,﻿St. Joseph's Parochial School,English,,﻿St. Philippe Street,,,,﻿New Orleans,,﻿LA,,,,,,,,﻿Sister,﻿Anatalie,,﻿Superior,,﻿religious,﻿9 professed sisters,﻿under the direction of the Sisters of St. Joseph,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0118,﻿school,﻿St. Joseph's Parochial School,English,,﻿St. Philippe Street,,,,﻿New Orleans,,﻿LA,,,,,,,,,,,,,﻿boarder,﻿32 boarders,﻿under the direction of the Sisters of St. Joseph,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0118,﻿school,﻿St. Joseph's Parochial School,English,,﻿St. Philippe Street,,,,﻿New Orleans,,﻿LA,,,,,,,,,,,,,﻿student,﻿97 day scholars,﻿under the direction of the Sisters of St. Joseph,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0119,﻿convent,﻿Convent of the Sisters of the Holy Cross,English,,﻿Third District,,,,﻿New Orleans,,﻿LA,,,,,,,,﻿Sister,﻿Mary of the Holy Cross,,﻿Superioress,,﻿religious,﻿27 Sisters,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0120,﻿academy,﻿Academy of the Holy Angels,English,,,,,,,,﻿LA,,,,,,,,,,,,,﻿boarder,﻿30 boarders,﻿under the direction of Convent of the Sisters of the Holy Cross,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0121,﻿asylum,﻿Orphan Girls' Asylum of the Immaculate Conception,English,,,,,,,,﻿LA,,,,,,,,,,,,,﻿child,﻿70 orphans,﻿under the direction of Convent of the Sisters of the Holy Cross,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0122,﻿school,not recorded,English,﻿Day School,,,,,,,﻿LA,,,,,,,,,,,,,﻿student,﻿25 pupils,﻿under the direction of Convent of the Sisters of the Holy Cross,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0123,﻿academy,﻿Academy of St. Basil,English,,,,,,﻿Plaquemine,,﻿LA,,,,,,,,﻿Sister,﻿Mary of St. Bernard,,﻿Superior,,﻿religious,﻿4 Sisters,﻿under the direction of Convent of the Sisters of the Holy Cross,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0123,﻿academy,﻿Academy of St. Basil,English,,,,,,﻿Plaquemine,,﻿LA,,,,,,,,,,,,,﻿student,﻿16 pupils,﻿under the direction of Convent of the Sisters of the Holy Cross,,1866,﻿,﻿,﻿New Orleans,NewOrleans
